0.0894938, 0.0640159
0.999848, 0.0174599

0.0, 0.0
0.0906615, 0.0652538
0.99984, 0.0178857

0.0, 0.0
0.0918175, 0.0664834
0.999832, 0.0183115

0.0, 0.0
0.0929622, 0.0677048
0.999824, 0.0187373

0.0, 0.0
0.0940959, 0.0689182
0.999816, 0.0191631

0.0, 0.0
0.095219, 0.0701238
0.999808, 0.0195889

0.0, 0.0
0.0963317, 0.0713218
0.9998, 0.0200146

0.0, 0.0
0.0974344, 0.0725123
0.999791, 0.0204404

0.0, 0.0
0.0985273, 0.0736956
0.999782, 0.0208662

0.0, 0.0
0.0996108, 0.0748717
0.999773, 0.021292

0.0, 0.0
0.100685, 0.0760409
0.999764, 0.0217178

0.0, 0.0
0.10175, 0.0772033
0.999755, 0.0221435

0.0, 0.0
0.102807, 0.0783591
0.999745, 0.0225693

0.0, 0.0
0.103854, 0.0795083
0.999736, 0.0229951

0.0, 0.0
0.104894, 0.0806512
0.999726, 0.0234208

0.0, 0.0
0.105925, 0.0817878
0.999716, 0.0238466

0.0, 0.0
0.106949, 0.0829183
0.999705, 0.0242723

0.0, 0.0
0.107965, 0.0840427
0.999695, 0.0246981

0.0, 0.0
0.108973, 0.0851613
0.999684, 0.0251238

0.0, 0.0
0.109973, 0.0862741
0.999674, 0.0255495

0.0, 0.0
0.110967, 0.0873812
0.999663, 0.0259753

0.0, 0.0
0.111953, 0.0884827
0.999651, 0.026401

0.0, 0.0
0.112933, 0.0895788
0.99964, 0.0268267

0.0, 0.0
0.113906, 0.0906695
0.999629, 0.0272524

0.0, 0.0
0.114872, 0.0917549
0.999617, 0.0276781

0.0, 0.0
0.115832, 0.0928352
0.999605, 0.0281039

0.0, 0.0
0.116785, 0.0939103
0.999593, 0.0285296

0.0, 0.0
0.117732, 0.0949805
0.999581, 0.0289552

0.0, 0.0
0.118673, 0.0960457
0.999568, 0.0293809

0.0, 0.0
0.119608, 0.097106
0.999556, 0.0298066

0.0, 0.0
0.120537, 0.0981616
0.999543, 0.0302323

0.0, 0.0
0.12146, 0.0992125
0.99953, 0.030658

0.0, 0.0
0.122378, 0.100259
0.999517, 0.0310836

0.0, 0.0
0.12329, 0.101301
0.999503, 0.0315093

0.0, 0.0
0.124197, 0.102338
0.99949, 0.031935

0.0, 0.0
0.125098, 0.103371
0.999476, 0.0323606

0.0, 0.0
0.125994, 0.104399
0.999462, 0.0327863

0.0, 0.0
0.126885, 0.105423
0.999448, 0.0332119

0.0, 0.0
0.127771, 0.106443
0.999434, 0.0336375

0.0, 0.0
0.128652, 0.107459
0.99942, 0.0340632

0.0, 0.0
0.129528, 0.108471
0.999405, 0.0344888

0.0, 0.0
0.130399, 0.109479
0.99939, 0.0349144

0.0, 0.0
0.131266, 0.110482
0.999375, 0.03534

0.0, 0.0
0.132127, 0.111482
0.99936, 0.0357656

0.0, 0.0
0.132984, 0.112478
0.999345, 0.0361912

0.0, 0.0
0.133837, 0.11347
0.999329, 0.0366168

0.0, 0.0
0.134685, 0.114458
0.999314, 0.0370424

0.0, 0.0
0.135529, 0.115443
0.999298, 0.037468

0.0, 0.0
0.136369, 0.116424
0.999282, 0.0378935

0.0, 0.0
0.137204, 0.117401
0.999266, 0.0383191

0.0, 0.0
0.138035, 0.118375
0.999249, 0.0387447

0.0, 0.0
0.138862, 0.119345
0.999233, 0.0391702

0.0, 0.0
0.139685, 0.120312
0.999216, 0.0395957

0.0, 0.0
0.140504, 0.121275
0.999199, 0.0400213

0.0, 0.0
0.141319, 0.122235
0.999182, 0.0404468

0.0, 0.0
0.14213, 0.123191
0.999164, 0.0408723

0.0, 0.0
0.142937, 0.124145
0.999147, 0.0412978

0.0, 0.0
0.14374, 0.125094
0.999129, 0.0417233

0.0, 0.0
0.14454, 0.126041
0.999111, 0.0421488

0.0, 0.0
0.145336, 0.126984
0.999093, 0.0425743

0.0, 0.0
0.146129, 0.127925
0.999075, 0.0429998

0.0, 0.0
0.146917, 0.128862
0.999057, 0.0434253

0.0, 0.0
0.147703, 0.129796
0.999038, 0.0438508

0.0, 0.0
0.148485, 0.130727
0.999019, 0.0442762

0.0, 0.0
0.149263, 0.131655
0.999, 0.0447017

0.0, 0.0
0.150038, 0.132579
0.998981, 0.0451271

0.0, 0.0
0.15081, 0.133501
0.998962, 0.0455525

0.0, 0.0
0.151578, 0.13442
0.998942, 0.045978

0.0, 0.0
0.152343, 0.135336
0.998923, 0.0464034

0.0, 0.0
0.153105, 0.13625
0.998903, 0.0468288

0.0, 0.0
0.153863, 0.13716
0.998883, 0.0472542

0.0, 0.0
0.154619, 0.138068
0.998863, 0.0476796

0.0, 0.0
0.155371, 0.138972
0.998842, 0.048105

0.0, 0.0
0.156121, 0.139874
0.998822, 0.0485303

0.0, 0.0
0.156867, 0.140774
0.998801, 0.0489557

0.0, 0.0
0.15761, 0.14167
0.99878, 0.0493811

0.0, 0.0
0.15835, 0.142564
0.998759, 0.0498064

0.0, 0.0
0.159088, 0.143455
0.998738, 0.0502317

0.0, 0.0
0.159822, 0.144344
0.998716, 0.0506571

0.0, 0.0
0.160554, 0.14523
0.998694, 0.0510824

0.0, 0.0
0.161282, 0.146114
0.998673, 0.0515077

0.0, 0.0
0.162008, 0.146995
0.998651, 0.051933

0.0, 0.0
0.162731, 0.147873
0.998628, 0.0523583

0.0, 0.0
0.163452, 0.148749
0.998606, 0.0527836

0.0, 0.0
0.164169, 0.149622
0.998583, 0.0532089

0.0, 0.0
0.164884, 0.150493
0.998561, 0.0536341

0.0, 0.0
0.165597, 0.151362
0.998538, 0.0540594

0.0, 0.0
0.166306, 0.152228
0.998515, 0.0544846

0.0, 0.0
0.167014, 0.153092
0.998491, 0.0549099

0.0, 0.0
0.167718, 0.153953
0.998468, 0.0553351

0.0, 0.0
0.16842, 0.154812
0.998444, 0.0557603

0.0, 0.0
0.169119, 0.155669
0.99842, 0.0561855

0.0, 0.0
0.169816, 0.156523
0.998396, 0.0566107

0.0, 0.0
0.170511, 0.157376
0.998372, 0.0570359

0.0, 0.0
0.171203, 0.158225
0.998348, 0.0574611

0.0, 0.0
0.171893, 0.159073
0.998323, 0.0578862

0.0, 0.0
0.17258, 0.159919
0.998298, 0.0583114

0.0, 0.0
0.173265, 0.160762
0.998274, 0.0587365

0.0, 0.0
0.173947, 0.161603
0.998248, 0.0591616

0.0, 0.0
0.174627, 0.162442
0.998223, 0.0595868

0.0, 0.0
0.175305, 0.163278
0.998198, 0.0600119

0.0, 0.0
0.175981, 0.164113
0.998172, 0.060437

0.0, 0.0
0.176654, 0.164945
0.998146, 0.0608621

0.0, 0.0
0.177325, 0.165776
0.99812, 0.0612871

0.0, 0.0
0.177994, 0.166604
0.998094, 0.0617122

0.0, 0.0
0.17866, 0.16743
0.998068, 0.0621373

0.0, 0.0
0.179325, 0.168254
0.998041, 0.0625623

0.0, 0.0
0.179987, 0.169077
0.998014, 0.0629873

0.0, 0.0
0.180647, 0.169897
0.997987, 0.0634124

0.0, 0.0
0.181305, 0.170715
0.99796, 0.0638374

0.0, 0.0
0.181961, 0.171531
0.997933, 0.0642624

0.0, 0.0
0.182615, 0.172345
0.997906, 0.0646873

0.0, 0.0
0.183267, 0.173157
0.997878, 0.0651123

0.0, 0.0
0.183916, 0.173968
0.99785, 0.0655373

0.0, 0.0
0.184564, 0.174776
0.997822, 0.0659622

0.0, 0.0
0.18521, 0.175582
0.997794, 0.0663872

0.0, 0.0
0.185853, 0.176387
0.997766, 0.0668121

0.0, 0.0
0.186495, 0.177189
0.997737, 0.067237

0.0, 0.0
0.187135, 0.17799
0.997708, 0.0676619

0.0, 0.0
0.187772, 0.178789
0.997679, 0.0680868

0.0, 0.0
0.188408, 0.179586
0.99765, 0.0685117

0.0, 0.0
0.189042, 0.180381
0.997621, 0.0689365

0.0, 0.0
0.189674, 0.181175
0.997592, 0.0693614

0.0, 0.0
0.190304, 0.181967
0.997562, 0.0697862

0.0, 0.0
0.190932, 0.182756
0.997532, 0.0702111

0.0, 0.0
0.191559, 0.183544
0.997502, 0.0706359

0.0, 0.0
0.192183, 0.184331
0.997472, 0.0710607

0.0, 0.0
0.192806, 0.185115
0.997442, 0.0714855

0.0, 0.0
0.193427, 0.185898
0.997411, 0.0719102

0.0, 0.0
0.194046, 0.186679
0.99738, 0.072335

0.0, 0.0
0.194664, 0.187459
0.997349, 0.0727598

0.0, 0.0
0.195279, 0.188236
0.997318, 0.0731845

0.0, 0.0
0.195893, 0.189012
0.997287, 0.0736092

0.0, 0.0
0.196505, 0.189786
0.997256, 0.0740339

0.0, 0.0
0.197115, 0.190559
0.997224, 0.0744586

0.0, 0.0
0.197724, 0.19133
0.997192, 0.0748833

0.0, 0.0
0.198331, 0.192099
0.99716, 0.075308

0.0, 0.0
0.198936, 0.192867
0.997128, 0.0757326

0.0, 0.0
0.19954, 0.193633
0.997096, 0.0761573

0.0, 0.0
0.200142, 0.194397
0.997063, 0.0765819

0.0, 0.0
0.200742, 0.19516
0.997031, 0.0770065

0.0, 0.0
0.201341, 0.195921
0.996998, 0.0774311

0.0, 0.0
0.201938, 0.196681
0.996965, 0.0778557

0.0, 0.0
0.202533, 0.197439
0.996931, 0.0782803

0.0, 0.0
0.203127, 0.198195
0.996898, 0.0787048

0.0, 0.0
0.203719, 0.19895
0.996864, 0.0791294

0.0, 0.0
0.20431, 0.199704
0.996831, 0.0795539

0.0, 0.0
0.204899, 0.200455
0.996797, 0.0799784

0.0, 0.0
0.205486, 0.201206
0.996762, 0.0804029

0.0, 0.0
0.206072, 0.201954
0.996728, 0.0808274

0.0, 0.0
0.206656, 0.202702
0.996694, 0.0812519

0.0, 0.0
0.207239, 0.203448
0.996659, 0.0816763

0.0, 0.0
0.207821, 0.204192
0.996624, 0.0821008

0.0, 0.0
0.208401, 0.204935
0.996589, 0.0825252

0.0, 0.0
0.208979, 0.205676
0.996554, 0.0829496

0.0, 0.0
0.209556, 0.206416
0.996518, 0.083374

0.0, 0.0
0.210131, 0.207154
0.996483, 0.0837984

0.0, 0.0
0.210705, 0.207891
0.996447, 0.0842228

0.0, 0.0
0.211277, 0.208627
0.996411, 0.0846471

0.0, 0.0
0.211849, 0.209361
0.996375, 0.0850715

0.0, 0.0
0.212418, 0.210093
0.996339, 0.0854958

0.0, 0.0
0.212986, 0.210824
0.996302, 0.0859201

0.0, 0.0
0.213553, 0.211554
0.996265, 0.0863444

0.0, 0.0
0.214118, 0.212283
0.996228, 0.0867686

0.0, 0.0
0.214682, 0.21301
0.996191, 0.0871929

0.0, 0.0
0.215245, 0.213735
0.996154, 0.0876171

0.0, 0.0
0.215806, 0.21446
0.996117, 0.0880414

0.0, 0.0
0.216366, 0.215183
0.996079, 0.0884656

0.0, 0.0
0.216924, 0.215904
0.996041, 0.0888898

0.0, 0.0
0.217481, 0.216624
0.996004, 0.0893139

0.0, 0.0
0.218037, 0.217343
0.995965, 0.0897381

0.0, 0.0
0.218591, 0.218061
0.995927, 0.0901623

0.0, 0.0
0.219144, 0.218777
0.995889, 0.0905864

0.0, 0.0
0.219696, 0.219492
0.99585, 0.0910105

0.0, 0.0
0.220247, 0.220205
0.995811, 0.0914346

0.0, 0.0
0.220796, 0.220917
0.995772, 0.0918587

0.0, 0.0
0.221343, 0.221628
0.995733, 0.0922827

0.0, 0.0
0.22189, 0.222338
0.995693, 0.0927068

0.0, 0.0
0.222435, 0.223046
0.995654, 0.0931308

0.0, 0.0
0.222979, 0.223753
0.995614, 0.0935548

0.0, 0.0
0.223522, 0.224459
0.995574, 0.0939788

0.0, 0.0
0.224063, 0.225164
0.995534, 0.0944028

0.0, 0.0
0.224603, 0.225867
0.995494, 0.0948268

0.0, 0.0
0.225142, 0.226569
0.995453, 0.0952507

0.0, 0.0
0.22568, 0.22727
0.995413, 0.0956746

0.0, 0.0
0.226217, 0.227969
0.995372, 0.0960985

0.0, 0.0
0.226752, 0.228667
0.995331, 0.0965224

0.0, 0.0
0.227286, 0.229364
0.99529, 0.0969463

0.0, 0.0
0.227819, 0.23006
0.995248, 0.0973702

0.0, 0.0
0.22835, 0.230755
0.995207, 0.097794

0.0, 0.0
0.228881, 0.231448
0.995165, 0.0982178

0.0, 0.0
0.22941, 0.23214
0.995123, 0.0986416

0.0, 0.0
0.229938, 0.232831
0.995081, 0.0990654

0.0, 0.0
0.230465, 0.233521
0.995039, 0.0994892

0.0, 0.0
0.230991, 0.23421
0.994996, 0.0999129

0.0, 0.0
0.231515, 0.234897
0.994954, 0.100337

0.0, 0.0
0.232039, 0.235583
0.994911, 0.10076

0.0, 0.0
0.232561, 0.236268
0.994868, 0.101184

0.0, 0.0
0.233082, 0.236952
0.994825, 0.101608

0.0, 0.0
0.233602, 0.237635
0.994781, 0.102031

0.0, 0.0
0.234121, 0.238317
0.994738, 0.102455

0.0, 0.0
0.234639, 0.238997
0.994694, 0.102879

0.0, 0.0
0.235155, 0.239676
0.99465, 0.103302

0.0, 0.0
0.235671, 0.240355
0.994606, 0.103726

0.0, 0.0
0.236185, 0.241032
0.994562, 0.104149

0.0, 0.0
0.236698, 0.241707
0.994517, 0.104573

0.0, 0.0
0.237211, 0.242382
0.994473, 0.104997

0.0, 0.0
0.237722, 0.243056
0.994428, 0.10542

0.0, 0.0
0.238232, 0.243728
0.994383, 0.105844

0.0, 0.0
0.238741, 0.2444
0.994338, 0.106267

0.0, 0.0
0.239248, 0.24507
0.994292, 0.10669

0.0, 0.0
0.239755, 0.245739
0.994247, 0.107114

0.0, 0.0
0.240261, 0.246408
0.994201, 0.107537

0.0, 0.0
0.240766, 0.247075
0.994155, 0.107961

0.0, 0.0
0.241269, 0.247741
0.994109, 0.108384

0.0, 0.0
0.241772, 0.248406
0.994063, 0.108807

0.0, 0.0
0.242274, 0.249069
0.994016, 0.109231

0.0, 0.0
0.242774, 0.249732
0.99397, 0.109654

0.0, 0.0
0.243274, 0.250394
0.993923, 0.110077

0.0, 0.0
0.243772, 0.251055
0.993876, 0.110501

0.0, 0.0
0.244269, 0.251714
0.993829, 0.110924

0.0, 0.0
0.244766, 0.252373
0.993782, 0.111347

0.0, 0.0
0.245261, 0.25303
0.993734, 0.11177

0.0, 0.0
0.245756, 0.253687
0.993686, 0.112193

0.0, 0.0
0.246249, 0.254342
0.993639, 0.112617

0.0, 0.0
0.246742, 0.254996
0.99359, 0.11304

0.0, 0.0
0.247233, 0.25565
0.993542, 0.113463

0.0, 0.0
0.247724, 0.256302
0.993494, 0.113886

0.0, 0.0
0.248213, 0.256954
0.993445, 0.114309

0.0, 0.0
0.248702, 0.257604
0.993396, 0.114732

0.0, 0.0
0.249189, 0.258253
0.993348, 0.115155

0.0, 0.0
0.249676, 0.258901
0.993298, 0.115578

0.0, 0.0
0.250161, 0.259549
0.993249, 0.116001

0.0, 0.0
0.250646, 0.260195
0.9932, 0.116424

0.0, 0.0
0.25113, 0.26084
0.99315, 0.116847

0.0, 0.0
0.251613, 0.261485
0.9931, 0.11727

0.0, 0.0
0.252094, 0.262128
0.99305, 0.117693

0.0, 0.0
0.252575, 0.26277
0.993, 0.118116

0.0, 0.0
0.253055, 0.263412
0.992949, 0.118539

0.0, 0.0
0.253534, 0.264052
0.992899, 0.118962

0.0, 0.0
0.254012, 0.264692
0.992848, 0.119385

0.0, 0.0
0.25449, 0.26533
0.992797, 0.119807

0.0, 0.0
0.254966, 0.265968
0.992746, 0.12023

0.0, 0.0
0.255441, 0.266604
0.992695, 0.120653

0.0, 0.0
0.255916, 0.26724
0.992643, 0.121076

0.0, 0.0
0.256389, 0.267875
0.992592, 0.121498

0.0, 0.0
0.256862, 0.268508
0.99254, 0.121921

0.0, 0.0
0.257334, 0.269141
0.992488, 0.122344

0.0, 0.0
0.257804, 0.269773
0.992436, 0.122767

0.0, 0.0
0.258274, 0.270404
0.992383, 0.123189

0.0, 0.0
0.258744, 0.271034
0.992331, 0.123612

0.0, 0.0
0.259212, 0.271663
0.992278, 0.124034

0.0, 0.0
0.259679, 0.272291
0.992225, 0.124457

0.0, 0.0
0.260146, 0.272918
0.992172, 0.124879

0.0, 0.0
0.260611, 0.273545
0.992119, 0.125302

0.0, 0.0
0.261076, 0.27417
0.992065, 0.125725

0.0, 0.0
0.26154, 0.274795
0.992012, 0.126147

0.0, 0.0
0.262003, 0.275418
0.991958, 0.126569

0.0, 0.0
0.262465, 0.276041
0.991904, 0.126992

0.0, 0.0
0.262926, 0.276663
0.99185, 0.127414

0.0, 0.0
0.263387, 0.277284
0.991795, 0.127837

0.0, 0.0
0.263846, 0.277904
0.991741, 0.128259

0.0, 0.0
0.264305, 0.278523
0.991686, 0.128681

0.0, 0.0
0.264763, 0.279141
0.991631, 0.129104

0.0, 0.0
0.26522, 0.279758
0.991576, 0.129526

0.0, 0.0
0.265677, 0.280375
0.991521, 0.129948

0.0, 0.0
0.266132, 0.28099
0.991465, 0.130371

0.0, 0.0
0.266587, 0.281605
0.99141, 0.130793

0.0, 0.0
0.267041, 0.282219
0.991354, 0.131215

0.0, 0.0
0.267494, 0.282832
0.991298, 0.131637

0.0, 0.0
0.267946, 0.283444
0.991242, 0.132059

0.0, 0.0
0.268397, 0.284055
0.991185, 0.132481

0.0, 0.0
0.268848, 0.284666
0.991129, 0.132904

0.0, 0.0
0.269298, 0.285275
0.991072, 0.133326

0.0, 0.0
0.269747, 0.285884
0.991015, 0.133748

0.0, 0.0
0.270195, 0.286492
0.990958, 0.13417

0.0, 0.0
0.270642, 0.287099
0.990901, 0.134592

0.0, 0.0
0.271089, 0.287705
0.990844, 0.135014

0.0, 0.0
0.271535, 0.288311
0.990786, 0.135436

0.0, 0.0
0.27198, 0.288915
0.990728, 0.135858

0.0, 0.0
0.272424, 0.289519
0.99067, 0.13628

0.0, 0.0
0.272868, 0.290122
0.990612, 0.136701

0.0, 0.0
0.27331, 0.290724
0.990554, 0.137123

0.0, 0.0
0.273752, 0.291325
0.990496, 0.137545

0.0, 0.0
0.274194, 0.291925
0.990437, 0.137967

0.0, 0.0
0.274634, 0.292525
0.990378, 0.138389

0.0, 0.0
0.275074, 0.293124
0.990319, 0.13881

0.0, 0.0
0.275513, 0.293722
0.99026, 0.139232

0.0, 0.0
0.275951, 0.294319
0.9902, 0.139654

0.0, 0.0
0.276388, 0.294915
0.990141, 0.140076

0.0, 0.0
0.276825, 0.295511
0.990081, 0.140497

0.0, 0.0
0.277261, 0.296105
0.990021, 0.140919

0.0, 0.0
0.277696, 0.296699
0.989961, 0.14134

0.0, 0.0
0.27813, 0.297292
0.989901, 0.141762

0.0, 0.0
0.278564, 0.297885
0.98984, 0.142184

0.0, 0.0
0.278997, 0.298476
0.98978, 0.142605

0.0, 0.0
0.279429, 0.299067
0.989719, 0.143027

0.0, 0.0
0.279861, 0.299657
0.989658, 0.143448

0.0, 0.0
0.280292, 0.300246
0.989597, 0.14387

0.0, 0.0
0.280722, 0.300835
0.989535, 0.144291

0.0, 0.0
0.281151, 0.301422
0.989474, 0.144712

0.0, 0.0
0.28158, 0.302009
0.989412, 0.145134

0.0, 0.0
0.282008, 0.302595
0.98935, 0.145555

0.0, 0.0
0.282435, 0.303181
0.989288, 0.145976

0.0, 0.0
0.282862, 0.303765
0.989226, 0.146398

0.0, 0.0
0.283287, 0.304349
0.989163, 0.146819

0.0, 0.0
0.283712, 0.304932
0.989101, 0.14724

0.0, 0.0
0.284137, 0.305514
0.989038, 0.147662

0.0, 0.0
0.284561, 0.306096
0.988975, 0.148083

0.0, 0.0
0.284984, 0.306677
0.988912, 0.148504

0.0, 0.0
0.285406, 0.307257
0.988848, 0.148925

0.0, 0.0
0.285827, 0.307836
0.988785, 0.149346

0.0, 0.0
0.286248, 0.308414
0.988721, 0.149767

0.0, 0.0
0.286669, 0.308992
0.988657, 0.150188

0.0, 0.0
0.287088, 0.309569
0.988593, 0.150609

0.0, 0.0
0.287507, 0.310146
0.988529, 0.15103

0.0, 0.0
0.287925, 0.310721
0.988465, 0.151451

0.0, 0.0
0.288343, 0.311296
0.9884, 0.151872

0.0, 0.0
0.28876, 0.31187
0.988335, 0.152293

0.0, 0.0
0.289176, 0.312443
0.98827, 0.152714

0.0, 0.0
0.289591, 0.313016
0.988205, 0.153135

0.0, 0.0
0.290006, 0.313588
0.98814, 0.153556

0.0, 0.0
0.29042, 0.314159
0.988075, 0.153977

0.0, 0.0
0.290834, 0.31473
0.988009, 0.154397

0.0, 0.0
0.291247, 0.315299
0.987943, 0.154818

0.0, 0.0
0.291659, 0.315868
0.987877, 0.155239

0.0, 0.0
0.292071, 0.316437
0.987811, 0.155659

0.0, 0.0
0.292481, 0.317004
0.987744, 0.15608

0.0, 0.0
0.292892, 0.317571
0.987678, 0.156501

0.0, 0.0
0.293301, 0.318137
0.987611, 0.156921

0.0, 0.0
0.29371, 0.318703
0.987544, 0.157342

0.0, 0.0
0.294119, 0.319268
0.987477, 0.157763

0.0, 0.0
0.294526, 0.319832
0.98741, 0.158183

0.0, 0.0
0.294933, 0.320395
0.987342, 0.158604

0.0, 0.0
0.29534, 0.320958
0.987275, 0.159024

0.0, 0.0
0.295745, 0.32152
0.987207, 0.159444

0.0, 0.0
0.296151, 0.322081
0.987139, 0.159865

0.0, 0.0
0.296555, 0.322642
0.987071, 0.160285

0.0, 0.0
0.296959, 0.323201
0.987002, 0.160706

0.0, 0.0
0.297362, 0.323761
0.986934, 0.161126

0.0, 0.0
0.297765, 0.324319
0.986865, 0.161546

0.0, 0.0
0.298167, 0.324877
0.986796, 0.161966

0.0, 0.0
0.298568, 0.325434
0.986727, 0.162387

0.0, 0.0
0.298969, 0.325991
0.986658, 0.162807

0.0, 0.0
0.299369, 0.326547
0.986589, 0.163227

0.0, 0.0
0.299769, 0.327102
0.986519, 0.163647

0.0, 0.0
0.300167, 0.327656
0.986449, 0.164067

0.0, 0.0
0.300566, 0.32821
0.986379, 0.164487

0.0, 0.0
0.300963, 0.328763
0.986309, 0.164907

0.0, 0.0
0.301361, 0.329315
0.986239, 0.165328

0.0, 0.0
0.301757, 0.329867
0.986168, 0.165748

0.0, 0.0
0.302153, 0.330418
0.986098, 0.166167

0.0, 0.0
0.302548, 0.330969
0.986027, 0.166587

0.0, 0.0
0.302943, 0.331519
0.985956, 0.167007

0.0, 0.0
0.303337, 0.332068
0.985884, 0.167427

0.0, 0.0
0.30373, 0.332616
0.985813, 0.167847

0.0, 0.0
0.304123, 0.333164
0.985741, 0.168267

0.0, 0.0
0.304516, 0.333711
0.98567, 0.168687

0.0, 0.0
0.304907, 0.334258
0.985598, 0.169106

0.0, 0.0
0.305299, 0.334804
0.985526, 0.169526

0.0, 0.0
0.305689, 0.335349
0.985453, 0.169946

0.0, 0.0
0.306079, 0.335894
0.985381, 0.170365

0.0, 0.0
0.306468, 0.336437
0.985308, 0.170785

0.0, 0.0
0.306857, 0.336981
0.985235, 0.171205

0.0, 0.0
0.307245, 0.337523
0.985162, 0.171624

0.0, 0.0
0.307633, 0.338065
0.985089, 0.172044

0.0, 0.0
0.30802, 0.338607
0.985016, 0.172463

0.0, 0.0
0.308407, 0.339148
0.984942, 0.172883

0.0, 0.0
0.308793, 0.339688
0.984869, 0.173302

0.0, 0.0
0.309178, 0.340227
0.984795, 0.173722

0.0, 0.0
0.309563, 0.340766
0.984721, 0.174141

0.0, 0.0
0.309947, 0.341304
0.984646, 0.17456

0.0, 0.0
0.310331, 0.341842
0.984572, 0.17498

0.0, 0.0
0.310714, 0.342379
0.984497, 0.175399

0.0, 0.0
0.311096, 0.342915
0.984423, 0.175818

0.0, 0.0
0.311478, 0.343451
0.984348, 0.176237

0.0, 0.0
0.31186, 0.343986
0.984273, 0.176657

0.0, 0.0
0.312241, 0.34452
0.984197, 0.177076

0.0, 0.0
0.312621, 0.345054
0.984122, 0.177495

0.0, 0.0
0.313001, 0.345588
0.984046, 0.177914

0.0, 0.0
0.31338, 0.34612
0.98397, 0.178333

0.0, 0.0
0.313759, 0.346652
0.983894, 0.178752

0.0, 0.0
0.314137, 0.347184
0.983818, 0.179171

0.0, 0.0
0.314514, 0.347715
0.983742, 0.17959

0.0, 0.0
0.314891, 0.348245
0.983665, 0.180009

0.0, 0.0
0.315268, 0.348774
0.983588, 0.180428

0.0, 0.0
0.315644, 0.349303
