0.0, 0.0
0.173874, 0.101253
0.999, 0.0447017

0.0, 0.0
0.176303, 0.103056
0.998952, 0.0457652

0.0, 0.0
0.17871, 0.104846
0.998903, 0.0468288

0.0, 0.0
0.181094, 0.106622
0.998853, 0.0478923

0.0, 0.0
0.183456, 0.108385
0.998801, 0.0489557

0.0, 0.0
0.185797, 0.110136
0.998748, 0.0500191

0.0, 0.0
0.188117, 0.111874
0.998694, 0.0510824

0.0, 0.0
0.190417, 0.1136
0.998639, 0.0521457

0.0, 0.0
0.192698, 0.115315
0.998583, 0.0532089

0.0, 0.0
0.194959, 0.117018
0.998526, 0.054272

0.0, 0.0
0.197202, 0.118711
0.998468, 0.0553351

0.0, 0.0
0.199426, 0.120392
0.998408, 0.0563981

0.0, 0.0
0.201633, 0.122062
0.998348, 0.0574611

0.0, 0.0
0.203823, 0.123722
0.998286, 0.0585239

0.0, 0.0
0.205996, 0.125372
0.998223, 0.0595868

0.0, 0.0
0.208152, 0.127012
0.998159, 0.0606495

0.0, 0.0
0.210293, 0.128642
0.998094, 0.0617122

0.0, 0.0
0.212417, 0.130262
0.998028, 0.0627748

0.0, 0.0
0.214526, 0.131873
0.99796, 0.0638374

0.0, 0.0
0.216621, 0.133474
0.997892, 0.0648998

0.0, 0.0
0.2187, 0.135067
0.997822, 0.0659622

0.0, 0.0
0.220765, 0.13665
0.997751, 0.0670246

0.0, 0.0
0.222816, 0.138225
0.997679, 0.0680868

0.0, 0.0
0.224853, 0.139791
0.997606, 0.069149

0.0, 0.0
0.226876, 0.141349
0.997532, 0.0702111

0.0, 0.0
0.228886, 0.142898
0.997457, 0.0712731

0.0, 0.0
0.230883, 0.144439
0.99738, 0.072335

0.0, 0.0
0.232867, 0.145972
0.997303, 0.0733969

0.0, 0.0
0.234839, 0.147498
0.997224, 0.0744586

0.0, 0.0
0.236798, 0.149015
0.997144, 0.0755203

0.0, 0.0
0.238746, 0.150525
0.997063, 0.0765819

0.0, 0.0
0.240681, 0.152027
0.996981, 0.0776434

0.0, 0.0
0.242605, 0.153522
0.996898, 0.0787048

0.0, 0.0
0.244517, 0.15501
0.996814, 0.0797662

0.0, 0.0
0.246418, 0.156491
0.996728, 0.0808274

0.0, 0.0
0.248307, 0.157964
0.996641, 0.0818886

0.0, 0.0
0.250186, 0.15943
0.996554, 0.0829496

0.0, 0.0
0.252054, 0.16089
0.996465, 0.0840106

0.0, 0.0
0.253912, 0.162343
0.996375, 0.0850715

0.0, 0.0
0.255759, 0.163789
0.996284, 0.0861322

0.0, 0.0
0.257596, 0.165229
0.996191, 0.0871929

0.0, 0.0
0.259423, 0.166662
0.996098, 0.0882535

0.0, 0.0
0.26124, 0.168089
0.996004, 0.0893139

0.0, 0.0
0.263047, 0.169509
0.995908, 0.0903743

0.0, 0.0
0.264845, 0.170924
0.995811, 0.0914346

0.0, 0.0
0.266633, 0.172332
0.995713, 0.0924948

0.0, 0.0
0.268412, 0.173734
0.995614, 0.0935548

0.0, 0.0
0.270181, 0.17513
0.995514, 0.0946148

0.0, 0.0
0.271942, 0.17652
0.995413, 0.0956746

0.0, 0.0
0.273693, 0.177905
0.99531, 0.0967344

0.0, 0.0
0.275436, 0.179283
0.995207, 0.097794

0.0, 0.0
0.27717, 0.180656
0.995102, 0.0988535

0.0, 0.0
0.278896, 0.182024
0.994996, 0.0999129

0.0, 0.0
0.280613, 0.183386
0.994889, 0.100972

0.0, 0.0
0.282322, 0.184742
0.994781, 0.102031

0.0, 0.0
0.284023, 0.186093
0.994672, 0.10309

0.0, 0.0
0.285715, 0.187439
0.994562, 0.104149

0.0, 0.0
0.287399, 0.188779
0.99445, 0.105208

0.0, 0.0
0.289076, 0.190114
0.994338, 0.106267

0.0, 0.0
0.290745, 0.191444
0.994224, 0.107326

0.0, 0.0
0.292406, 0.192769
0.994109, 0.108384

0.0, 0.0
0.294059, 0.194089
0.993993, 0.109442

0.0, 0.0
0.295705, 0.195404
0.993876, 0.110501

0.0, 0.0
0.297344, 0.196714
0.993758, 0.111559

0.0, 0.0
0.298975, 0.198019
0.993639, 0.112617

0.0, 0.0
0.300599, 0.199319
0.993518, 0.113675

0.0, 0.0
0.302215, 0.200615
0.993396, 0.114732

0.0, 0.0
0.303825, 0.201905
0.993274, 0.11579

0.0, 0.0
0.305428, 0.203192
0.99315, 0.116847

0.0, 0.0
0.307023, 0.204473
0.993025, 0.117905

0.0, 0.0
0.308612, 0.20575
0.992899, 0.118962

0.0, 0.0
0.310194, 0.207022
0.992772, 0.120019

0.0, 0.0
0.31177, 0.20829
0.992643, 0.121076

0.0, 0.0
0.313339, 0.209554
0.992514, 0.122133

0.0, 0.0
0.314901, 0.210813
0.992383, 0.123189

0.0, 0.0
0.316457, 0.212067
0.992251, 0.124246

0.0, 0.0
0.318006, 0.213318
0.992119, 0.125302

0.0, 0.0
0.319549, 0.214564
0.991985, 0.126358

0.0, 0.0
0.321086, 0.215806
0.99185, 0.127414

0.0, 0.0
0.322617, 0.217044
0.991713, 0.12847

0.0, 0.0
0.324142, 0.218277
0.991576, 0.129526

0.0, 0.0
0.32566, 0.219507
0.991438, 0.130582

0.0, 0.0
0.327172, 0.220732
0.991298, 0.131637

0.0, 0.0
0.328679, 0.221953
0.991157, 0.132692

0.0, 0.0
0.33018, 0.223171
0.991015, 0.133748

0.0, 0.0
0.331674, 0.224384
0.990872, 0.134803

0.0, 0.0
0.333164, 0.225594
0.990728, 0.135858

0.0, 0.0
0.334647, 0.226799
0.990583, 0.136912

0.0, 0.0
0.336125, 0.228001
0.990437, 0.137967

0.0, 0.0
0.337597, 0.229199
0.990289, 0.139021

0.0, 0.0
0.339063, 0.230393
0.990141, 0.140076

0.0, 0.0
0.340524, 0.231583
0.989991, 0.14113

0.0, 0.0
0.34198, 0.23277
0.98984, 0.142184

0.0, 0.0
0.34343, 0.233953
0.989688, 0.143237

0.0, 0.0
0.344875, 0.235132
0.989535, 0.144291

0.0, 0.0
0.346315, 0.236308
0.989381, 0.145344

0.0, 0.0
0.347749, 0.23748
0.989226, 0.146398

0.0, 0.0
0.349178, 0.238648
0.989069, 0.147451

0.0, 0.0
0.350602, 0.239813
0.988912, 0.148504

0.0, 0.0
0.352021, 0.240974
0.988753, 0.149557

0.0, 0.0
0.353435, 0.242132
0.988593, 0.150609

0.0, 0.0
0.354844, 0.243287
0.988432, 0.151662

0.0, 0.0
0.356248, 0.244438
0.98827, 0.152714

0.0, 0.0
0.357646, 0.245585
0.988107, 0.153766

0.0, 0.0
0.359041, 0.24673
0.987943, 0.154818

0.0, 0.0
0.36043, 0.247871
0.987778, 0.15587

0.0, 0.0
0.361814, 0.249008
0.987611, 0.156921

0.0, 0.0
0.363194, 0.250142
0.987443, 0.157973

0.0, 0.0
0.364569, 0.251273
0.987275, 0.159024

0.0, 0.0
0.365939, 0.252401
0.987105, 0.160075

0.0, 0.0
0.367305, 0.253525
0.986934, 0.161126

0.0, 0.0
0.368666, 0.254647
0.986762, 0.162177

0.0, 0.0
0.370022, 0.255765
0.986589, 0.163227

0.0, 0.0
0.371374, 0.25688
0.986414, 0.164277

0.0, 0.0
0.372722, 0.257991
0.986239, 0.165328

0.0, 0.0
0.374065, 0.2591
0.986062, 0.166377

0.0, 0.0
0.375403, 0.260206
0.985884, 0.167427

0.0, 0.0
0.376737, 0.261308
0.985706, 0.168477

0.0, 0.0
0.378067, 0.262408
0.985526, 0.169526

0.0, 0.0
0.379393, 0.263504
0.985345, 0.170575

0.0, 0.0
0.380714, 0.264598
0.985162, 0.171624

0.0, 0.0
0.382031, 0.265688
0.984979, 0.172673

0.0, 0.0
0.383344, 0.266775
0.984795, 0.173722

0.0, 0.0
0.384652, 0.26786
0.984609, 0.17477

0.0, 0.0
0.385957, 0.268942
0.984423, 0.175818

0.0, 0.0
0.387257, 0.27002
0.984235, 0.176866

0.0, 0.0
0.388553, 0.271096
0.984046, 0.177914

0.0, 0.0
0.389845, 0.272169
0.983856, 0.178962

0.0, 0.0
0.391133, 0.273239
0.983665, 0.180009

0.0, 0.0
0.392417, 0.274306
0.983473, 0.181056

0.0, 0.0
0.393697, 0.275371
0.983279, 0.182103

0.0, 0.0
0.394974, 0.276433
0.983085, 0.18315

0.0, 0.0
0.396246, 0.277491
0.982889, 0.184197

0.0, 0.0
0.397514, 0.278548
0.982693, 0.185243

0.0, 0.0
0.398779, 0.279601
0.982495, 0.186289

0.0, 0.0
0.400039, 0.280652
0.982296, 0.187335

0.0, 0.0
0.401296, 0.2817
0.982096, 0.188381

0.0, 0.0
0.402549, 0.282745
0.981895, 0.189426

0.0, 0.0
0.403799, 0.283788
0.981693, 0.190471

0.0, 0.0
0.405044, 0.284827
0.981489, 0.191517

0.0, 0.0
0.406286, 0.285865
0.981285, 0.192561

0.0, 0.0
0.407524, 0.286899
0.981079, 0.193606

0.0, 0.0
0.408759, 0.287932
0.980873, 0.19465

0.0, 0.0
0.40999, 0.288961
0.980665, 0.195695

0.0, 0.0
0.411217, 0.289988
0.980456, 0.196739

0.0, 0.0
0.412441, 0.291012
0.980246, 0.197782

0.0, 0.0
0.413661, 0.292034
0.980035, 0.198826

0.0, 0.0
0.414878, 0.293053
0.979823, 0.199869

0.0, 0.0
0.416091, 0.29407
0.979609, 0.200912

0.0, 0.0
0.417301, 0.295084
0.979395, 0.201955

0.0, 0.0
0.418507, 0.296096
0.979179, 0.202998

0.0, 0.0
0.419709, 0.297105
0.978962, 0.20404

0.0, 0.0
0.420909, 0.298112
0.978745, 0.205082

0.0, 0.0
0.422105, 0.299117
0.978526, 0.206124

0.0, 0.0
0.423297, 0.300119
0.978306, 0.207166

0.0, 0.0
0.424486, 0.301118
0.978085, 0.208208

0.0, 0.0
0.425672, 0.302115
0.977862, 0.209249

0.0, 0.0
0.426855, 0.30311
0.977639, 0.21029

0.0, 0.0
0.428034, 0.304102
0.977415, 0.21133

0.0, 0.0
0.42921, 0.305092
0.977189, 0.212371

0.0, 0.0
0.430383, 0.30608
0.976962, 0.213411

0.0, 0.0
0.431552, 0.307065
0.976735, 0.214451

0.0, 0.0
0.432718, 0.308048
0.976506, 0.215491

0.0, 0.0
0.433881, 0.309029
0.976276, 0.216531

0.0, 0.0
0.435041, 0.310007
0.976045, 0.21757

0.0, 0.0
0.436198, 0.310983
0.975813, 0.218609

0.0, 0.0
0.437352, 0.311957
0.975579, 0.219648

0.0, 0.0
0.438502, 0.312929
0.975345, 0.220686

0.0, 0.0
0.439649, 0.313898
0.975109, 0.221725

0.0, 0.0
0.440794, 0.314865
0.974873, 0.222763

0.0, 0.0
0.441935, 0.31583
0.974635, 0.223801

0.0, 0.0
0.443073, 0.316792
0.974396, 0.224838

0.0, 0.0
0.444208, 0.317753
0.974156, 0.225875

0.0, 0.0
0.44534, 0.318711
0.973915, 0.226912

0.0, 0.0
0.446469, 0.319667
0.973673, 0.227949

0.0, 0.0
0.447596, 0.320621
0.97343, 0.228986

0.0, 0.0
0.448719, 0.321572
0.973185, 0.230022

0.0, 0.0
0.449839, 0.322522
0.97294, 0.231058

0.0, 0.0
0.450956, 0.323469
0.972693, 0.232094

0.0, 0.0
0.452071, 0.324414
0.972446, 0.233129

0.0, 0.0
0.453182, 0.325358
0.972197, 0.234164

0.0, 0.0
0.454291, 0.326299
0.971947, 0.235199

0.0, 0.0
0.455396, 0.327237
0.971696, 0.236234

0.0, 0.0
0.456499, 0.328174
0.971444, 0.237268

0.0, 0.0
0.457599, 0.329109
0.971191, 0.238303

0.0, 0.0
0.458697, 0.330042
0.970937, 0.239336

0.0, 0.0
0.459791, 0.330972
0.970681, 0.24037

0.0, 0.0
0.460883, 0.331901
0.970425, 0.241403

0.0, 0.0
0.461972, 0.332827
0.970167, 0.242436

0.0, 0.0
0.463058, 0.333752
0.969909, 0.243469

0.0, 0.0
0.464141, 0.334674
0.969649, 0.244502

0.0, 0.0
0.465222, 0.335594
0.969388, 0.245534

0.0, 0.0
0.4663, 0.336513
0.969126, 0.246566

0.0, 0.0
0.467375, 0.337429
0.968863, 0.247598

0.0, 0.0
0.468448, 0.338344
0.968599, 0.248629

0.0, 0.0
0.469517, 0.339256
0.968334, 0.24966

0.0, 0.0
0.470585, 0.340167
0.968067, 0.250691

0.0, 0.0
0.471649, 0.341075
0.9678, 0.251721

0.0, 0.0
0.472711, 0.341982
0.967531, 0.252752

0.0, 0.0
0.47377, 0.342886
0.967262, 0.253782

0.0, 0.0
0.474827, 0.343789
0.966991, 0.254811

0.0, 0.0
0.475881, 0.34469
0.966719, 0.255841

0.0, 0.0
0.476933, 0.345589
0.966446, 0.25687

0.0, 0.0
0.477982, 0.346486
0.966172, 0.257899

0.0, 0.0
0.479028, 0.347381
0.965897, 0.258927

0.0, 0.0
0.480072, 0.348274
0.965621, 0.259955

0.0, 0.0
0.481114, 0.349165
0.965343, 0.260983

0.0, 0.0
0.482152, 0.350054
0.965065, 0.262011

0.0, 0.0
0.483189, 0.350942
0.964785, 0.263038

0.0, 0.0
0.484223, 0.351828
0.964505, 0.264065

0.0, 0.0
0.485254, 0.352711
0.964223, 0.265092

0.0, 0.0
0.486283, 0.353593
0.96394, 0.266118

0.0, 0.0
0.487309, 0.354473
0.963656, 0.267145

0.0, 0.0
0.488333, 0.355352
0.963371, 0.26817

0.0, 0.0
0.489355, 0.356228
0.963085, 0.269196

0.0, 0.0
0.490374, 0.357103
0.962798, 0.270221

0.0, 0.0
0.491391, 0.357976
0.96251, 0.271246

0.0, 0.0
0.492405, 0.358847
0.962221, 0.272271

0.0, 0.0
0.493417, 0.359716
0.96193, 0.273295

0.0, 0.0
0.494427, 0.360584
0.961639, 0.274319

0.0, 0.0
0.495434, 0.361449
0.961346, 0.275343

0.0, 0.0
0.496439, 0.362313
0.961052, 0.276366

0.0, 0.0
0.497442, 0.363175
0.960758, 0.277389

0.0, 0.0
0.498442, 0.364036
0.960462, 0.278412

0.0, 0.0
0.49944, 0.364894
0.960165, 0.279434

0.0, 0.0
0.500436, 0.365751
0.959867, 0.280456

0.0, 0.0
0.501429, 0.366607
0.959568, 0.281478

0.0, 0.0
0.50242, 0.36746
0.959267, 0.2825

0.0, 0.0
0.503409, 0.368312
0.958966, 0.283521

0.0, 0.0
0.504395, 0.369162
0.958664, 0.284542

0.0, 0.0
0.505379, 0.37001
0.95836, 0.285562

0.0, 0.0
0.506361, 0.370857
0.958056, 0.286582

0.0, 0.0
0.507341, 0.371702
0.95775, 0.287602

0.0, 0.0
0.508319, 0.372545
0.957443, 0.288622

0.0, 0.0
0.509294, 0.373386
0.957135, 0.289641

0.0, 0.0
0.510267, 0.374226
0.956826, 0.29066

0.0, 0.0
0.511238, 0.375065
0.956516, 0.291678

0.0, 0.0
0.512207, 0.375901
0.956205, 0.292697

0.0, 0.0
0.513173, 0.376736
0.955893, 0.293714

0.0, 0.0
0.514138, 0.377569
0.95558, 0.294732

0.0, 0.0
0.5151, 0.378401
0.955266, 0.295749

0.0, 0.0
0.51606, 0.379231
0.95495, 0.296766

0.0, 0.0
0.517018, 0.380059
0.954634, 0.297783

0.0, 0.0
0.517974, 0.380886
0.954316, 0.298799

0.0, 0.0
0.518928, 0.381711
0.953997, 0.299815

0.0, 0.0
0.519879, 0.382534
0.953678, 0.30083

0.0, 0.0
0.520829, 0.383356
0.953357, 0.301845

0.0, 0.0
0.521776, 0.384176
0.953035, 0.30286

0.0, 0.0
0.522721, 0.384995
0.952712, 0.303875

0.0, 0.0
0.523665, 0.385812
0.952388, 0.304889

0.0, 0.0
0.524606, 0.386627
0.952063, 0.305903

0.0, 0.0
0.525545, 0.387441
0.951737, 0.306916

0.0, 0.0
0.526482, 0.388254
0.951409, 0.307929

0.0, 0.0
0.527417, 0.389064
0.951081, 0.308942

0.0, 0.0
0.52835, 0.389873
0.950751, 0.309955

0.0, 0.0
0.529281, 0.390681
0.950421, 0.310967

0.0, 0.0
0.53021, 0.391487
0.950089, 0.311978

0.0, 0.0
0.531137, 0.392292
0.949757, 0.31299

0.0, 0.0
0.532062, 0.393095
0.949423, 0.314001

0.0, 0.0
0.532985, 0.393896
0.949088, 0.315011

0.0, 0.0
0.533906, 0.394696
0.948752, 0.316022

0.0, 0.0
0.534825, 0.395494
0.948415, 0.317032

0.0, 0.0
0.535742, 0.396291
0.948077, 0.318041

0.0, 0.0
0.536657, 0.397086
0.947738, 0.31905

0.0, 0.0
0.537571, 0.39788
0.947398, 0.320059

0.0, 0.0
0.538482, 0.398673
0.947056, 0.321068

0.0, 0.0
0.539391, 0.399463
0.946714, 0.322076

0.0, 0.0
0.540299, 0.400253
0.94637, 0.323084

0.0, 0.0
0.541204, 0.40104
0.946026, 0.324091

0.0, 0.0
0.542108, 0.401827
0.94568, 0.325098

0.0, 0.0
0.543009, 0.402612
0.945334, 0.326105

0.0, 0.0
0.543909, 0.403395
0.944986, 0.327111

0.0, 0.0
0.544807, 0.404177
0.944637, 0.328117

0.0, 0.0
0.545703, 0.404957
0.944287, 0.329123

0.0, 0.0
0.546597, 0.405736
0.943936, 0.330128

0.0, 0.0
0.547489, 0.406514
0.943584, 0.331133

0.0, 0.0
0.54838, 0.40729
0.943231, 0.332137

0.0, 0.0
0.549268, 0.408064
0.942877, 0.333141

0.0, 0.0
0.550155, 0.408837
0.942522, 0.334145

0.0, 0.0
0.55104, 0.409609
0.942166, 0.335148

0.0, 0.0
0.551923, 0.410379
0.941808, 0.336151

0.0, 0.0
0.552804, 0.411148
0.94145, 0.337153

0.0, 0.0
0.553684, 0.411916
0.94109, 0.338156

0.0, 0.0
0.554561, 0.412682
0.94073, 0.339157

0.0, 0.0
0.555437, 0.413446
0.940368, 0.340159

0.0, 0.0
0.556311, 0.414209
0.940005, 0.34116

0.0, 0.0
0.557184, 0.414971
0.939642, 0.34216

0.0, 0.0
0.558054, 0.415731
0.939277, 0.343161

0.0, 0.0
0.558923, 0.41649
0.938911, 0.34416

0.0, 0.0
0.55979, 0.417248
0.938544, 0.34516

0.0, 0.0
0.560655, 0.418004
0.938176, 0.346159

0.0, 0.0
0.561519, 0.418759
0.937807, 0.347158

0.0, 0.0
0.56238, 0.419512
0.937437, 0.348156

0.0, 0.0
0.56324, 0.420264
0.937065, 0.349154

0.0, 0.0
0.564099, 0.421015
0.936693, 0.350151

0.0, 0.0
0.564955, 0.421764
0.93632, 0.351148

0.0, 0.0
0.56581, 0.422512
0.935945, 0.352145

0.0, 0.0
0.566663, 0.423258
0.93557, 0.353141

0.0, 0.0
0.567515, 0.424003
0.935194, 0.354137

0.0, 0.0
0.568364, 0.424747
0.934816, 0.355133

0.0, 0.0
0.569212, 0.42549
0.934437, 0.356128

0.0, 0.0
0.570059, 0.426231
0.934058, 0.357122

0.0, 0.0
0.570903, 0.42697
0.933677, 0.358117

0.0, 0.0
0.571746, 0.427709
0.933295, 0.35911

0.0, 0.0
0.572588, 0.428446
0.932912, 0.360104

0.0, 0.0
0.573427, 0.429182
0.932528, 0.361097

0.0, 0.0
0.574265, 0.429916
0.932143, 0.36209

0.0, 0.0
0.575102, 0.430649
0.931757, 0.363082

0.0, 0.0
0.575937, 0.431381
0.93137, 0.364074

0.0, 0.0
0.57677, 0.432111
0.930982, 0.365065

0.0, 0.0
0.577601, 0.43284
0.930593, 0.366056

0.0, 0.0
0.578431, 0.433568
0.930203, 0.367047

0.0, 0.0
0.579259, 0.434295
0.929811, 0.368037

0.0, 0.0
0.580086, 0.43502
0.929419, 0.369027

0.0, 0.0
0.580911, 0.435744
0.929025, 0.370016

0.0, 0.0
0.581735, 0.436466
0.928631, 0.371005

0.0, 0.0
0.582557, 0.437187
0.928235, 0.371993

0.0, 0.0
0.583377, 0.437907
0.927839, 0.372981

0.0, 0.0
0.584196, 0.438626
0.927441, 0.373969

0.0, 0.0
0.585013, 0.439344
0.927043, 0.374956

0.0, 0.0
0.585828, 0.44006
0.926643, 0.375943

0.0, 0.0
0.586642, 0.440775
0.926242, 0.376929

0.0, 0.0
0.587455, 0.441488
0.92584, 0.377915

0.0, 0.0
0.588266, 0.442201
0.925437, 0.378901

0.0, 0.0
0.589075, 0.442912
0.925033, 0.379886

0.0, 0.0
0.589883, 0.443621
0.924628, 0.38087

0.0, 0.0
0.590689, 0.44433
0.924222, 0.381855

0.0, 0.0
0.591494, 0.445037
0.923815, 0.382838

0.0, 0.0
0.592297, 0.445743
0.923407, 0.383822

0.0, 0.0
0.593099, 0.446448
0.922998, 0.384805

0.0, 0.0
0.5939, 0.447151
0.922588, 0.385787

0.0, 0.0
0.594698, 0.447854
0.922177, 0.386769

0.0, 0.0
0.595496, 0.448555
0.921764, 0.387751

0.0, 0.0
0.596291, 0.449255
0.921351, 0.388732

0.0, 0.0
0.597086, 0.449953
0.920936, 0.389713

0.0, 0.0
0.597878, 0.450651
0.920521, 0.390693

0.0, 0.0
0.59867, 0.451347
0.920105, 0.391673

0.0, 0.0
0.59946, 0.452042
0.919687, 0.392652

0.0, 0.0
0.600248, 0.452735
0.919268, 0.393631

0.0, 0.0
0.601035, 0.453428
0.918849, 0.39461

0.0, 0.0
0.601821, 0.454119
0.918428, 0.395588

0.0, 0.0
0.602605, 0.454809
0.918006, 0.396565

0.0, 0.0
0.603387, 0.455498
0.917584, 0.397543

0.0, 0.0
0.604168, 0.456185
0.91716, 0.398519

0.0, 0.0
0.604948, 0.456872
0.916735, 0.399496

0.0, 0.0
0.605727, 0.457557
0.916309, 0.400471

0.0, 0.0
0.606503, 0.458241
0.915882, 0.401447

0.0, 0.0
0.607279, 0.458924
0.915454, 0.402422

0.0, 0.0
0.608053, 0.459605
0.915025, 0.403396

0.0, 0.0
0.608826, 0.460286
0.914595, 0.40437

0.0, 0.0
0.609597, 0.460965
0.914164, 0.405344

0.0, 0.0
0.610367, 0.461643
0.913732, 0.406317

0.0, 0.0
0.611136, 0.46232
0.913299, 0.407289

0.0, 0.0
0.611903, 0.462995
0.912865, 0.408261

0.0, 0.0
0.612668, 0.46367
0.91243, 0.409233

0.0, 0.0
0.613433, 0.464343
0.911994, 0.410204

0.0, 0.0
0.614196, 0.465015
0.911556, 0.411175

0.0, 0.0
0.614958, 0.465686
0.911118, 0.412145

0.0, 0.0
0.615718, 0.466356
0.910679, 0.413115

0.0, 0.0
0.616477, 0.467025
0.910238, 0.414084

0.0, 0.0
0.617235, 0.467692
0.909797, 0.415053

0.0, 0.0
0.617991, 0.468359
0.909355, 0.416022

0.0, 0.0
0.618746, 0.469024
0.908911, 0.41699

0.0, 0.0
0.619499, 0.469688
0.908467, 0.417957

0.0, 0.0
0.620252, 0.470351
0.908021, 0.418924

0.0, 0.0
0.621003, 0.471012
0.907575, 0.419891

0.0, 0.0
0.621752, 0.471673
0.907127, 0.420857

0.0, 0.0
0.622501, 0.472332
0.906679, 0.421822

0.0, 0.0
0.623248, 0.472991
0.906229, 0.422787

0.0, 0.0
0.623994, 0.473648
0.905778, 0.423752

0.0, 0.0
0.624738, 0.474304
0.905327, 0.424716

0.0, 0.0
0.625481, 0.474959
0.904874, 0.42568

0.0, 0.0
0.626223, 0.475613
0.90442, 0.426643

0.0, 0.0
0.626964, 0.476265
0.903965, 0.427605

0.0, 0.0
0.627703, 0.476917
0.90351, 0.428568

0.0, 0.0
0.628441, 0.477567
0.903053, 0.429529

0.0, 0.0
0.629178, 0.478216
0.902595, 0.430491

0.0, 0.0
0.629914, 0.478865
0.902136, 0.431451

0.0, 0.0
0.630648, 0.479512
0.901676, 0.432412

0.0, 0.0
0.631381, 0.480157
0.901215, 0.433371

0.0, 0.0
0.632113, 0.480802
0.900754, 0.434331

0.0, 0.0
0.632844, 0.481446
0.900291, 0.435289

0.0, 0.0
0.633573, 0.482089
0.899827, 0.436248

0.0, 0.0
0.634301, 0.48273
0.899362, 0.437205

0.0, 0.0
0.635028, 0.48337
0.898896, 0.438163

0.0, 0.0
0.635754, 0.48401
0.898429, 0.439119

0.0, 0.0
0.636479, 0.484648
0.897961, 0.440076

0.0, 0.0
0.637202, 0.485285
0.897492, 0.441032

0.0, 0.0
0.637924, 0.485921
0.897022, 0.441987

0.0, 0.0
0.638645, 0.486556
0.89655, 0.442942

0.0, 0.0
0.639365, 0.48719
0.896078, 0.443896

0.0, 0.0
0.640084, 0.487823
